ESTADOS UNIDOS,EL CARMEN,12/01/2017, 8703237900,2010,JEEP,PATRIOT SPORT 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,42774.38,5132.93,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,11/01/2017, 8703247000,2004,JEEP,LIBERTY 4X4,3700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,16044.65,1925.36,;
ESTADOS UNIDOS,PUERTO BARRIOS,12/01/2017, 8703247000,2014,JEEP,WRANGLER SPORT 4X4,3600,LIVIANO,JEEP,OCASIONAL,GASOLINA,4,2,0,71466.34,8575.96,;
ESTADOS UNIDOS,PUERTO BARRIOS,17/01/2017, 8703237900,2011,JEEP,PATRIOT 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20100.86,2412.1,;
ESTADOS UNIDOS,PUERTO BARRIOS,30/01/2017, 8703247000,2004,JEEP,WRANGLER X 4X4,4000,LIVIANO,JEEP,OCASIONAL,GASOLINA,4,2,0,15547.17,1865.66,;
ESTADOS UNIDOS,PEDRO DE ALVARADO,09/01/2017, 8703247000,1999,JEEP,GRAND CHEROKEE LAREDO 4WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31542.74,3785.13,;
ESTADOS UNIDOS,PUERTO BARRIOS,01/02/2017, 8703237900,2015,JEEP,CHEROKEE LATITUDE 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,44696.91,5363.63,;
ESTADOS UNIDOS,EL CARMEN,03/02/2017, 8703249000,2006,JEEP,COMMANDER 4WD,3700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15847.33,1901.68,;
JAPON,EL CARMEN,03/02/2017, 8711409000,2004,KAWASAKI,VN800B VULCAN CLASSIC,800,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,16897.58,2027.71,;
JAPON,TECUN UMAN,24/01/2017, 8703100000,2004,KAWASAKI,MULE 550 KAF300C,286,LIVIANO,VEHICULO RUSTICO,OCASIONAL,GASOLINA,2,2,0,16591.58,1990.99,;
JAPON,PUERTO BARRIOS,30/01/2017, 8711309000,2016,KAWASAKI,NINJA EX330-A,300,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10897.97,1307.76,;
JAPON,TECUN UMAN,03/02/2017, 8711409000,1992,KAWASAKI,VULCAN VN750-A,748,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5894.11,707.29,;
JAPON,TECUN UMAN,19/01/2017, 8703219000,2015,KAWASAKI,TERYX4 LE KRT800C 4X4,783,LIVIANO,VEHICULO RUSTICO,OCASIONAL,GASOLINA,4,4,0,48062.45,5767.49,;
JAPON,SANTO TOMAS DE CASTILLA,27/01/2017, 8711509000,2005,KAWASAKI,ZX-10R,1000,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,16298.77,1955.85,;
JAPON,TECUN UMAN,02/02/2017, 8711409000,1995,KAWASAKI,KLX650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,6528.29,783.39,;
JAPON,EL CARMEN,06/02/2017, 8711209000,2009,KAWASAKI,NINJA EX250J,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5878.64,705.44,;
JAPON,PUERTO BARRIOS,24/01/2017, 8711409000,2015,KAWASAKI,NINJA 650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18457.67,2214.92,;
JAPON,TECUN UMAN,29/01/2017, 8711209000,2006,KAWASAKI,EX250 NINJA,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,3439.19,412.7,;
JAPON,EL CARMEN,26/01/2017, 8703215200,1992,KAWASAKI,KLF300B,300,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,11680.23,1401.63,;
JAPON,EL CARMEN,30/01/2017, 8703215200,1997,KAWASAKI,KEF300-A3 LAKOTA,290,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,23091.66,2771,;
JAPON,TECUN UMAN,30/01/2017, 8711309000,2004,KAWASAKI,KLX300-A,300,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9530.12,1143.61,;
JAPON,EL CARMEN,19/01/2017, 8711209000,2010,KAWASAKI,NINJA EX250J,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17709.66,2125.16,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,19/01/2017, 8711409000,2005,KAWASAKI,ZX-6R NINJA,636,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10308.27,1236.99,;
JAPON,EL CARMEN,29/01/2017, 8711509000,2010,KAWASAKI,VULCAN CUSTOM VN900C,900,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17794.07,2135.29,;
JAPON,EL CARMEN,24/01/2017, 8711209000,2012,KAWASAKI,NINJA EX250J,249,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,13400.89,1608.11,;
ESTADOS UNIDOS,PUERTO BARRIOS,19/01/2017, 8711209000,2011,KAWASAKI,NINJA EX250J,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10207.62,1224.91,;
JAPON,EL CARMEN,29/01/2017, 8711409000,2013,KAWASAKI,NINJA EX650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,14452.07,1734.25,;
JAPON,EL CARMEN,31/01/2017, 8711209000,2001,KAWASAKI,KX125-L3,124,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,7287.47,874.5,;
JAPON,TECUN UMAN,30/01/2017, 8711209000,2004,KAWASAKI,EX250F NINJA,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5082.73,609.93,;
JAPON,EL CARMEN,02/02/2017, 8711209000,2003,KAWASAKI,NINJA EX250,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10062.81,1207.54,;
JAPON,TECUN UMAN,07/02/2017, 8711409000,2015,KAWASAKI,NINJA EX650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,13301.54,1596.18,;
JAPON,TECUN UMAN,27/01/2017, 8711409000,2006,KAWASAKI,Z750S,750,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,16061.02,1927.32,;
JAPON,EL CARMEN,22/01/2017, 8703219000,2000,KAWASAKI,MULE 550 KAF300-C4,290,LIVIANO,VEHICULO RUSTICO,OCASIONAL,GASOLINA,3,0,0,19944.03,2393.28,;
JAPON,EL CARMEN,28/01/2017, 8711409000,2007,KAWASAKI,NINJA ZX600P,600,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,24485.54,2938.26,;
AUSTRIA,EXPRESS AEREO,16/01/2017, 87113090,2014,KTM,390 DUKE,390,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,27784.1,3334.09,;
AUSTRIA,EXPRESS AEREO,16/01/2017, 87113090,2014,KTM,390 DUKE,390,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,27784.1,3334.09,;
AUSTRIA,EXPRESS AEREO,16/01/2017, 87113090,2014,KTM,390 DUKE,390,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,27783.8,3334.06,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
AUSTRIA,EL CARMEN,11/01/2017, 8711209000,2008,KTM,250 SX-F,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,15291.53,1834.98,;
AUSTRIA,EL CARMEN,11/01/2017, 8711309000,2004,KTM,450 EXC,450,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,15428.55,1851.43,;
AUSTRIA,PUERTO BARRIOS,19/01/2017, 8711409000,1997,KTM,640 LC4,625,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,8700.96,1044.12,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18671.15,2240.54,;
AUSTRIA,PUERTO BARRIOS,10/01/2017, 8711309000,2011,KTM,450 SX-F,450,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,30363.93,3643.67,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18560.1,2227.21,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18572.49,2228.7,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.43,2049.05,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,PUERTO QUETZAL,20/01/2017, 8711209000,2016,KTM,DUKE 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17075.28,2049.03,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2015,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
INDIA,EXPRESS AEREO,12/01/2017, 87112090,2014,KTM,200 DUKE,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,18527.54,2223.3,;
AUSTRIA,EXPRESS AEREO,16/01/2017, 87113090,2014,KTM,390 DUKE,390,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,27784.1,3334.09,;
COREA DEL SUR,PUERTO BARRIOS,26/01/2017, 8703237900,2014,KIA,SPORTAGE LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35417.99,4250.16,;
COREA DEL SUR,PUERTO BARRIOS,02/02/2017, 8703237900,2006,KIA,SPORTAGE LX V6 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13862.35,1663.48,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,30/01/2017, 8703236900,2011,KIA,SOUL,2000,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,23162.2,2779.46,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,07/02/2017, 8703236900,2007,KIA,SPORTAGE LX 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18151.65,2178.2,;
COREA DEL SUR,PUERTO BARRIOS,23/01/2017, 8703236900,2006,KIA,SPORTAGE LX 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12728.65,1527.44,;
COREA DEL SUR,PUERTO BARRIOS,23/01/2017, 8703237900,2008,KIA,SPORTAGE LX 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15322.5,1838.7,;
COREA DEL SUR,PUERTO BARRIOS,20/01/2017, 8703237900,2005,KIA,SPORTAGE EX 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11874.45,1424.93,;
COREA DEL SUR,PUERTO BARRIOS,27/01/2017, 8703236900,2011,KIA,RIO5,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17173.52,2060.82,;
COREA DEL SUR,PUERTO BARRIOS,17/01/2017, 8703248000,2008,KIA,SEDONA LX,3800,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,10816.57,1297.99,;
COREA DEL SUR,PUERTO BARRIOS,02/02/2017, 8703237900,2012,KIA,SPORTAGE LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,39803.9,4776.47,;
COREA DEL SUR,PUERTO BARRIOS,30/01/2017, 8703236900,2010,KIA,SOUL,2000,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,15233.23,1827.99,;
COREA DEL SUR,PUERTO QUETZAL,07/02/2017, 8704215100,2008,KIA,BONGO III,2902,PESADO,CAMION,OCASIONAL,DIESEL,3,2,1,22564.71,2707.77,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,02/02/2017, 8703236900,2011,KIA,SOUL,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23501.84,2820.22,;
COREA DEL SUR,PUERTO BARRIOS,26/01/2017, 8703237900,2005,KIA,SPORTAGE EX V6 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9092.09,1091.05,;
COREA DEL SUR,TECUN UMAN,19/01/2017, 8703236900,2008,KIA,SPORTAGE LX 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20400.18,2448.02,;
COREA DEL SUR,PUERTO BARRIOS,01/02/2017, 8703237900,2011,KIA,SPORTAGE LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27196.99,3263.64,;
COREA DEL SUR,EL CARMEN,25/01/2017, 8703237900,2012,KIA,SPORTAGE LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34563.94,4147.67,;
COREA DEL SUR,PUERTO QUETZAL,12/01/2017, 8704215100,2006,KIA,BONGO III,2900,LIVIANO,PICK UP,OCASIONAL,DIESEL,3,2,1,28691.97,3443.04,;
COREA DEL SUR,PUERTO BARRIOS,10/01/2017, 8703249000,2006,KIA,SORENTO EX 4X2,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10604.42,1272.53,;
COREA DEL SUR,TECUN UMAN,13/01/2017, 8703237900,2011,KIA,SPORTAGE LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32081.05,3849.73,;
COREA DEL SUR,EL CARMEN,22/01/2017, 8703236900,2014,KIA,RIO5 LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24682,2961.84,;
COREA DEL SUR,G8; CENTRALSA,02/02/2017, 8703236900,2012,KIA,RIO LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18711.94,2245.43,
COREA DEL SUR,PUERTO BARRIOS,30/01/2017, 8703249000,2005,KIA,SORENTO LX 4X4,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10165.46,1219.86,;
