Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
ESTADOS UNIDOS,EL CARMEN,14/06/2017, 8704315100,2003,TOYOTA,TACOMA DOUBLE CAB 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,22613.36,2713.6,
JAPON,PUERTO BARRIOS,30/06/2017, 8703237900,2007,TOYOTA,RAV-4 LIMITED 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29692.89,3563.15,
JAPON,EL CARMEN,02/07/2017, 8704315100,1992,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23516.94,2822.03,
JAPON,TECUN UMAN,09/06/2017, 8703249000,2003,TOYOTA,4RUNNER SPORT EDITION 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27794.84,3335.38,
JAPON,EL CARMEN,09/06/2017, 8704315100,1995,TOYOTA,DX Xtracab 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22777.66,2733.32,
CANADA,PUERTO BARRIOS,09/06/2017, 8703237900,2010,TOYOTA,RAV-4 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,40211.77,4825.41,
JAPON,EL CARMEN,09/06/2017, 8704315100,1983,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23158.69,2779.04,
JAPON,PUERTO BARRIOS,10/06/2017, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19139.72,2296.77,
ESTADOS UNIDOS,TECUN UMAN,10/06/2017, 8703237900,1997,TOYOTA,CAMRY LE,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14915.02,1789.8,
JAPON,EL CARMEN,12/06/2017, 8704315100,1992,TOYOTA,STANDARD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16950.18,2034.02,
ESTADOS UNIDOS,EL CARMEN,13/06/2017, 8704315100,1999,TOYOTA,TACOMA X/C 4X2 PRERUNNER,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,35385.78,4246.29,
CANADA,EL CARMEN,26/06/2017, 8703237900,2011,TOYOTA,RAV4 BASE I4 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32328.71,3879.45,
JAPON,EL CARMEN,01/07/2017, 8704315100,1995,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,10122.58,1214.71,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,21/06/2017, 8703248000,2004,TOYOTA,SIENNA CE,3300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,24069.62,2888.35,
"JAPON,G8,"" CENTRALSA,27/06/2017, 8703237900,2008,TOYOTA,RAV-4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23867.59,2864.11,"""
CANADA,EL CARMEN,24/06/2017, 8703237900,2014,TOYOTA,RAV4 XLE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,74236.78,8908.41,
ESTADOS UNIDOS,EL CARMEN,24/06/2017, 8703236900,2004,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19663.43,2359.61,
JAPON,EL CARMEN,24/06/2017, 8704315100,1989,TOYOTA,XTRA CAB 4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15994.88,1919.39,
JAPON,EL CARMEN,24/06/2017, 8704315100,1985,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23148.55,2777.83,
ESTADOS UNIDOS,TECUN UMAN,15/06/2017, 8703249000,2001,TOYOTA,SEQUOIA LIMITED 2WD,4700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,24073.56,2888.83,
JAPON,EL CARMEN,15/06/2017, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27500.81,3300.1,
ESTADOS UNIDOS,EL CARMEN,15/06/2017, 8704315100,2003,TOYOTA,TACOMA PreRunner 4X2 SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,31523.81,3782.86,
JAPON,EL CARMEN,15/06/2017, 8703237900,1999,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19669.86,2360.38,
JAPON,EL CARMEN,29/06/2017, 8704315100,1990,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22766.99,2732.04,
JAPON,TECUN UMAN,29/06/2017, 8703236900,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28636.62,3436.39,
JAPON,EL CARMEN,29/06/2017, 8704315100,1994,TOYOTA,XTRA CAB DX 4X2,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21267.02,2552.04,
ESTADOS UNIDOS,EL CARMEN,29/06/2017, 8703236900,2008,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28775.99,3453.12,
JAPON,TECUN UMAN,29/06/2017, 8703247000,2000,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18191.3,2182.96,
JAPON,EL CARMEN,01/07/2017, 8704315100,1989,TOYOTA,X/C 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23517.02,2822.04,
ESTADOS UNIDOS,EL CARMEN,01/07/2017, 8703236900,1998,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10122.58,1214.71,
JAPON,EL CARMEN,04/07/2017, 8704315100,1994,TOYOTA,4X4 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23513.5,2821.62,
JAPON,EL CARMEN,04/07/2017, 8704315100,1990,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19013.47,2281.62,
FRANCIA,TECUN UMAN,05/07/2017, 8703226900,2014,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21905.63,2628.68,
JAPON,TECUN UMAN,09/06/2017, 8704315100,1987,TOYOTA,REG CAB 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,23528.63,2823.44,
JAPON,TECUN UMAN,10/06/2017, 8703237900,2005,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22629.68,2715.56,
JAPON,EL CARMEN,10/06/2017, 8704315100,1994,TOYOTA,4X4 XTRA CAB DX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17486.57,2098.39,
JAPON,TECUN UMAN,15/06/2017, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20770.79,2492.49,
ESTADOS UNIDOS,EL CARMEN,15/06/2017, 8703236900,2006,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24073.56,2888.83,
ESTADOS UNIDOS,EL CARMEN,15/06/2017, 8704315100,1994,TOYOTA,4X4 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23145.77,2777.49,
JAPON,PUERTO BARRIOS,15/06/2017, 8703236900,2002,TOYOTA,RAV4  2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23435.02,2812.2,
"JAPON,G8,"" CENTRALSA,21/06/2017, 8703226900,2004,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9223.99,1106.88,"""
JAPON,PUERTO BARRIOS,29/06/2017, 8703237900,2005,TOYOTA,RAV-4 S 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24778.31,2973.4,
JAPON,EL CARMEN,29/06/2017, 8704315100,1989,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16724.26,2006.91,
JAPON,EL CARMEN,29/06/2017, 8704315100,1994,TOYOTA,DX V6 XTRACAB 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21267.02,2552.04,
JAPON,EL CARMEN,29/06/2017, 8704315100,1992,TOYOTA,4X4 X/C DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22766.99,2732.04,
JAPON,EL CARMEN,29/06/2017, 8704315100,1993,TOYOTA,4X4 X/C DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22766.99,2732.04,
ESTADOS UNIDOS,TECUN UMAN,29/06/2017, 8704315100,2006,TOYOTA,TUNDRA SR5 ACCESS CAB 4X2,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,35795.78,4295.49,
JAPON,TECUN UMAN,29/06/2017, 8703226900,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19533.64,2344.04,
ESTADOS UNIDOS,EL CARMEN,01/07/2017, 8704315100,1994,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19016.95,2282.03,
JAPON,TECUN UMAN,29/06/2017, 8703237900,1994,TOYOTA,4RUNNER SR5 2WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18924.82,2270.98,
JAPON,PUERTO BARRIOS,01/07/2017, 8703236900,2003,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12689.9,1522.79,
JAPON,EL CARMEN,01/07/2017, 8704315100,1987,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21829.92,2619.59,
ESTADOS UNIDOS,PUERTO BARRIOS,29/06/2017, 8703236900,2002,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,7393.88,887.27,
JAPON,EL CARMEN,01/07/2017, 8703226900,2007,TOYOTA,YARIS S,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24191.49,2902.98,
JAPON,PUERTO BARRIOS,06/07/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10542.55,1265.11,
JAPON,PUERTO BARRIOS,06/07/2017, 8703237900,2004,TOYOTA,RAV4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21041.12,2524.93,
CANADA,PUERTO BARRIOS,09/06/2017, 8703236900,2010,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23459.93,2815.19,
CANADA,PUERTO BARRIOS,27/06/2017, 8703236900,2005,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,17272.51,2072.7,
JAPON,TECUN UMAN,30/06/2017, 8703237900,2004,TOYOTA,RAV4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23766.05,2851.93,
JAPON,EL CARMEN,01/07/2017, 8704315100,1984,TOYOTA,DLX X/C 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16724.26,2006.91,
JAPON,EL CARMEN,14/06/2017, 8703237900,2004,TOYOTA,RAV4 S 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21941.78,2633.01,
JAPON,PUERTO BARRIOS,15/06/2017, 8703249000,2004,TOYOTA,4RUNNER SR5 4X2,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24132.28,2895.87,
ESTADOS UNIDOS,EL CARMEN,15/06/2017, 8704315100,2005,TOYOTA,TACOMA PRERUNNER A/C 2WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,32481.69,3897.8,
JAPON,PUERTO BARRIOS,15/06/2017, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,16354.75,1962.57,
ESTADOS UNIDOS,PUERTO BARRIOS,15/06/2017, 8703236900,2003,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11581.73,1389.81,
"ESTADOS UNIDOS,G8,"" CENTRALSA,21/06/2017, 8703236900,2003,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13789.59,1654.75,"""
JAPON,PUERTO BARRIOS,21/06/2017, 8703237900,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21009.27,2521.11,
"JAPON,G8,"" CENTRALSA,26/06/2017, 8703226900,2013,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,23096.56,2771.59,"""
ESTADOS UNIDOS,EL CARMEN,23/06/2017, 8704315100,2002,TOYOTA,Tacoma PreRunner D/C 2WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,28467.95,3416.15,
ESTADOS UNIDOS,EL CARMEN,24/06/2017, 8703236900,2010,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23207.25,2784.87,
JAPON,SANTO TOMAS DE CASTILLA,27/06/2017, 8704315100,1987,TOYOTA,4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,13788.67,1654.64,
ESTADOS UNIDOS,EL CARMEN,28/06/2017, 8704315100,1998,TOYOTA,TACOMA XTRA CAB 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19660.48,2359.26,
"ESTADOS UNIDOS,G8,"" CENTRALSA,29/06/2017, 8703236900,2013,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16784.77,2014.17,"""
CANADA,TECUN UMAN,28/06/2017, 8703236900,2013,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,30297.68,3635.72,
JAPON,PUERTO BARRIOS,28/06/2017, 8704315100,1994,TOYOTA,4X4 X/C DX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,20907.6,2508.91,
JAPON,EL CARMEN,29/06/2017, 8704315100,1984,TOYOTA,XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21079.97,2529.6,
CANADA,SANTO TOMAS DE CASTILLA,01/07/2017, 8703236900,2011,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,32700.32,3924.04,
CANADA,PUERTO BARRIOS,30/06/2017, 8703237900,2014,TOYOTA,RAV-4 LE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,37578.23,4509.39,
ESTADOS UNIDOS,PUERTO BARRIOS,03/07/2017, 8704315100,1996,TOYOTA,TACOMA 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,17091.02,2050.92,
ESTADOS UNIDOS,TECUN UMAN,01/07/2017, 8704315100,1998,TOYOTA,TACOMA SR5 XTRA CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17457.78,2094.93,
ESTADOS UNIDOS,EL CARMEN,02/07/2017, 8704315100,1994,TOYOTA,4X4 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23142.04,2777.04,
JAPON,TECUN UMAN,03/07/2017, 8704315100,1989,TOYOTA,SR5 XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15257.22,1830.87,
JAPON,TECUN UMAN,03/07/2017, 8704315100,1988,TOYOTA,REGULAR CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,15257.22,1830.87,
JAPON,TECUN UMAN,04/07/2017, 8704315100,1991,TOYOTA,DLX V6 XTRACAB 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16724.26,2006.91,
JAPON,EL CARMEN,04/07/2017, 8704315100,1993,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17457.78,2094.93,
JAPON,PUERTO BARRIOS,09/06/2017, 8703237900,2005,TOYOTA,RAV-4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29521.45,3542.57,
ESTADOS UNIDOS,EL CARMEN,13/06/2017, 8704315100,2001,TOYOTA,TACOMA SR5 X/C 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23853.64,2862.44,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,114121.25,13694.55,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,258251.25,30990.15,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,258251.25,30990.15,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,476706.06,57204.73,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,476706.06,57204.73,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,476706.06,57204.73,
ARGENTINA,PUERTO QUETZAL,23/06/2017, 8704215900,2018,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,476706.06,57204.73,
ESTADOS UNIDOS,TECUN UMAN,26/06/2017, 8704315100,2011,TOYOTA,TACOMA XTRA CAB SR5 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,43124.51,5174.94,
JAPON,EL CARMEN,24/06/2017, 8704315100,1986,TOYOTA,XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21081.69,2529.8,
JAPON,EL CARMEN,24/06/2017, 8704315100,1984,TOYOTA,4X2 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19018.72,2282.25,
JAPON,EL CARMEN,25/06/2017, 8703226900,2007,TOYOTA,YARIS S,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12715.19,1525.82,
JAPON,EL CARMEN,25/06/2017, 8703247000,1999,TOYOTA,4RUNNER LIMITED 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32136.5,3856.38,
"JAPON,G1,"" INTEGRADA,27/06/2017, 8703237900,2004,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30128.48,3615.42,"""
JAPON,EL CARMEN,26/06/2017, 8703236900,2002,TOYOTA,RAV4 L 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27125.02,3255,
ESTADOS UNIDOS,EL CARMEN,26/06/2017, 8704315100,1999,TOYOTA,TACOMA XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19655.39,2358.65,
"CANADA,G8,"" CENTRALSA,03/07/2017, 8703236900,2004,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,12783.86,1534.06,"""
JAPON,TECUN UMAN,27/06/2017, 8703237900,2013,TOYOTA,RAV4 LE 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,38175.55,4581.07,
JAPON,PUERTO BARRIOS,29/06/2017, 8703226900,2003,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9968.54,1196.22,
JAPON,PUERTO BARRIOS,29/06/2017, 8703249000,1998,TOYOTA,4RUNNER SR5 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9565.1,1147.81,
JAPON,EL CARMEN,30/06/2017, 8703247000,2001,TOYOTA,4RUNNER 4X4 SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15205.87,1824.7,
CANADA,SANTO TOMAS DE CASTILLA,30/06/2017, 8703237900,2015,TOYOTA,RAV4 LIMITED 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,58263.49,6991.62,
JAPON,TECUN UMAN,01/07/2017, 8704315100,1994,TOYOTA,XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18800.12,2256.01,
"JAPON,G8,"" CENTRALSA,03/07/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,20487.21,2458.47,"""
JAPON,TECUN UMAN,04/07/2017, 8704315100,1992,TOYOTA,DLX XTRACAB 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16348.58,1961.83,
ESTADOS UNIDOS,PUERTO BARRIOS,04/07/2017, 8704315100,2003,TOYOTA,TACOMA SR5 X/C 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,30241.2,3628.94,
ESTADOS UNIDOS,EL CARMEN,05/07/2017, 8704315100,2000,TOYOTA,TACOMA XTRA CAB 4X4 SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18181.87,2181.82,
JAPON,EL CARMEN,05/07/2017, 8703226900,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18915.01,2269.8,
JAPON,TECUN UMAN,08/06/2017, 8704315100,1991,TOYOTA,XTRA CAB DLX V6 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17487.05,2098.45,
JAPON,EL CARMEN,12/06/2017, 8704315100,1986,TOYOTA,XTRA CAB 4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16744.55,2009.35,
JAPON,SANTO TOMAS DE CASTILLA,13/06/2017, 8703226900,2003,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13971.83,1676.62,
JAPON,SANTO TOMAS DE CASTILLA,13/06/2017, 8703236900,1997,TOYOTA,RAV-4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18817.55,2258.11,
ESTADOS UNIDOS,EL CARMEN,13/06/2017, 8703236900,2012,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28633.8,3436.06,
CANADA,EL CARMEN,24/06/2017, 8703237900,2015,TOYOTA,RAV4 LIMITED AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,69555.71,8346.69,
ESTADOS UNIDOS,EL CARMEN,24/06/2017, 8704315100,2003,TOYOTA,TACOMA 4X4 X/CAB SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21130.85,2535.7,
JAPON,SANTO TOMAS DE CASTILLA,12/06/2017, 8703236900,2003,TOYOTA,RAV4 L 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,16950.18,2034.02,
JAPON,EL CARMEN,12/06/2017, 8704315100,1988,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15275.73,1833.09,
JAPON,EL CARMEN,12/06/2017, 8704315100,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21112.82,2533.54,
ESTADOS UNIDOS,PUERTO BARRIOS,06/07/2017, 8704315100,1998,TOYOTA,TACOMA SR5 XTRA CAB 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,30281.57,3633.79,
"JAPON,G8,"" CENTRALSA,07/07/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17912.32,2149.48,"""
ESTADOS UNIDOS,EL CARMEN,06/07/2017, 8704315100,1996,TOYOTA,TACOMA XTRA CAB 4X4,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21116.45,2533.97,
JAPON,EL CARMEN,06/07/2017, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21263.09,2551.57,
JAPON,PUERTO BARRIOS,06/07/2017, 8703237900,2005,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11460.07,1375.21,
JAPON,TECUN UMAN,01/07/2017, 8703236900,1997,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15257.22,1830.87,
JAPON,EL CARMEN,01/07/2017, 8704315100,1990,TOYOTA,XTRA CAB 4X4 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23142.04,2777.04,
ESTADOS UNIDOS,TECUN UMAN,05/07/2017, 8704315100,2014,TOYOTA,TACOMA ACCESS CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,88364.42,10603.73,
JAPON,EL CARMEN,06/07/2017, 8703237900,2000,TOYOTA,4RUNNER 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13784.35,1654.12,
ESTADOS UNIDOS,TECUN UMAN,10/06/2017, 8703236900,1997,TOYOTA,COROLLA DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17486.57,2098.39,
JAPON,EL CARMEN,10/06/2017, 8704315100,1989,TOYOTA,STANDARD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19027.67,2283.32,
JAPON,EL CARMEN,16/06/2017, 8704315100,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17475.63,2097.08,
