JAPON,EL CARMEN,04/10/2016, 87032369,1996,TOYOTA,RAV4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15626,1875.12,;
ESTADOS UNIDOS,TECUN UMAN,04/10/2016, 87043151,1992,TOYOTA,STD 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17896.41,2147.57,;
JAPON,PUERTO BARRIOS,22/09/2016, 87032269,2013,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27097.7,3251.72,;
CANADA,PUERTO BARRIOS,23/09/2016, 87032369,2003,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18531.62,2223.79,;
JAPON,PUERTO BARRIOS,23/09/2016, 87032379,2004,TOYOTA,RAV4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23478.4,2817.41,;
CANADA,EL CARMEN,23/09/2016, 87032369,1999,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14133.65,1696.04,;
JAPON,TECUN UMAN,23/09/2016, 87043151,1985,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17892.6,2147.11,;
JAPON,EL CARMEN,23/09/2016, 87043151,1991,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16952.86,2034.34,;
ESTADOS UNIDOS,PUERTO BARRIOS,26/09/2016, 87043151,2002,TOYOTA,TACOMA SR5 X/C 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,35015.12,4201.81,;
CANADA,EL CARMEN,26/09/2016, 87032379,2010,TOYOTA,RAV4 SPORT 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,49876.62,5985.19,;
JAPON,EL CARMEN,26/09/2016, 87043151,1988,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15823.71,1898.85,;
JAPON,EL CARMEN,26/09/2016, 87043151,1986,TOYOTA,4X2 1 Ton EFI,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16387.5,1966.5,;
JAPON,EL CARMEN,26/09/2016, 87043151,1991,TOYOTA,4X2 XTRA CAB DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17139.22,2056.71,;
CANADA,SANTO TOMAS DE CASTILLA,22/09/2016, 87032379,2014,TOYOTA,RAV4 XLE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,82631.08,9915.73,;
ESTADOS UNIDOS,EL CARMEN,22/09/2016, 87032369,1995,TOYOTA,COROLLA,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10373.05,1244.77,;
ESTADOS UNIDOS,PUERTO BARRIOS,04/10/2016, 87043151,1993,TOYOTA,DLX 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,14048.38,1685.81,;
ESTADOS UNIDOS,PUERTO BARRIOS,23/09/2016, 87043151,2012,TOYOTA,TACOMA PRERUNNER SR5 4X2,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,62158,7458.96,;
JAPON,EL CARMEN,25/09/2016, 87032379,1996,TOYOTA,4RUNNER 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10848.33,1301.8,;
JAPON,EL CARMEN,03/10/2016, 87043151,1991,TOYOTA,4X4 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21656.16,2598.74,;
JAPON,TECUN UMAN,03/10/2016, 87032369,1998,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17896.41,2147.57,;
JAPON,EL CARMEN,03/10/2016, 87032369,1999,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14324.65,1718.96,;
JAPON,PUERTO BARRIOS,06/10/2016, 87032369,2000,TOYOTA,RAV4 L 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10567.18,1268.06,;
CANADA,EL CARMEN,06/10/2016, 87032369,2016,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,51635.09,6196.21,;
JAPON,EL CARMEN,06/10/2016, 87043151,1995,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17862.14,2143.46,;
FRANCIA,PUERTO BARRIOS,07/10/2016, 87032269,2015,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23609.88,2833.19,;
JAPON,G1; INTEGRADA,07/10/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18349.62,2201.95,
JAPON,PUERTO BARRIOS,23/09/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18629.36,2235.52,;
JAPON,MELCHOR DE MENCOS,23/09/2016, 87043151,1982,TOYOTA,REGULAR CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14133.65,1696.04,;
JAPON,EL CARMEN,26/09/2016, 87043151,1993,TOYOTA,X/C 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17139.22,2056.71,;
JAPON,G1; INTEGRADA,28/09/2016, 87032369,2000,TOYOTA,SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14132.34,1695.88,
CANADA,PUERTO BARRIOS,05/10/2016, 87032369,2014,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,30785.29,3694.23,;
ESTADOS UNIDOS,EL CARMEN,22/09/2016, 87043151,1980,TOYOTA,4X4 STD,2200,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17889.75,2146.77,;
CANADA,PUERTO BARRIOS,26/09/2016, 87032379,2011,TOYOTA,RAV4 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26182.41,3141.89,;
JAPON,EL CARMEN,27/09/2016, 87043151,1981,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14508.2,1740.98,;
JAPON,EL CARMEN,27/09/2016, 87043151,1985,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16012.49,1921.5,;
JAPON,EL CARMEN,06/10/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19814.28,2377.71,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,28/09/2016, 87043151,2002,TOYOTA,TACOMA PRERUNNER SR5 XTRA,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,21726.71,2607.21,;
JAPON,PUERTO BARRIOS,29/09/2016, 87032369,2000,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12070.88,1448.51,;
JAPON,EL CARMEN,30/09/2016, 87043151,1993,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18839.6,2260.75,;
JAPON,EL CARMEN,01/10/2016, 87043151,1989,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20155.48,2418.66,;
JAPON,EL CARMEN,02/10/2016, 87032369,2004,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13785.44,1654.25,;
JAPON,EL CARMEN,02/10/2016, 87043151,1989,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18651.34,2238.16,;
JAPON,EL CARMEN,02/10/2016, 87043151,1987,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16395.13,1967.42,;
JAPON,EL CARMEN,02/10/2016, 87032490,2000,TOYOTA,4RUNNER 4X2 SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14988.76,1798.65,;
JAPON,EL CARMEN,04/10/2016, 87043151,1989,TOYOTA,XTRA CAB 4X2 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17896.41,2147.57,;
ESTADOS UNIDOS,PUERTO BARRIOS,03/10/2016, 87043151,1994,TOYOTA,DX 4X4 X/C,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,26205.46,3144.66,;
FRANCIA,TECUN UMAN,04/10/2016, 87032269,2014,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27243.15,3269.18,;
ESTADOS UNIDOS,EL CARMEN,24/09/2016, 87043151,1997,TOYOTA,TACOMA XTRA CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24470.76,2936.49,;
JAPON,EL CARMEN,25/09/2016, 87043151,1987,TOYOTA,4X2 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15637.23,1876.47,;
JAPON,EL CARMEN,25/09/2016, 87043151,1993,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16389.02,1966.68,;
ESTADOS UNIDOS,TECUN UMAN,26/09/2016, 87032369,2005,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17576.85,2109.22,;
JAPON,TECUN UMAN,30/09/2016, 87032369,2002,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21283.58,2554.03,;
ESTADOS UNIDOS,PUERTO BARRIOS,30/09/2016, 87043151,1994,TOYOTA,4X4 X/C DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,16019.09,1922.29,;
CANADA,PUERTO BARRIOS,24/09/2016, 87032369,2011,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21862.05,2623.45,;
JAPON,EL CARMEN,24/09/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10111.58,1213.39,;
JAPON,EL CARMEN,25/09/2016, 87043151,1992,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18456.44,2214.77,;
JAPON,PUERTO BARRIOS,27/09/2016, 87032470,2001,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20147.17,2417.66,;
JAPON,EL CARMEN,04/10/2016, 87043151,1985,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16204.52,1944.54,;
JAPON,EL CARMEN,03/10/2016, 87043151,1987,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15640.56,1876.87,;
JAPON,TECUN UMAN,03/10/2016, 87032470,1998,TOYOTA,4RUNNER LIMITED 4X4,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11414.6,1369.75,;
JAPON,EL CARMEN,23/09/2016, 87043151,1992,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16389.02,1966.68,;
CANADA,TECUN UMAN,23/09/2016, 87032369,2009,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24794.03,2975.28,;
CANADA,EL CARMEN,23/09/2016, 87032369,2009,TOYOTA,COROLLA XLE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25410.5,3049.26,;
JAPON,EL CARMEN,24/09/2016, 87043151,1988,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17892.6,2147.11,;
JAPON,EL CARMEN,07/10/2016, 87032490,2004,TOYOTA,4RUNNER SR5 2WD,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32828.98,3939.48,;
JAPON,SANTO TOMAS DE CASTILLA,07/10/2016, 87032490,1998,TOYOTA,4Runner Limited 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16339.54,1960.74,;
JAPON,PUERTO BARRIOS,07/10/2016, 87032269,2008,TOYOTA,YARIS S,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21698.6,2603.83,;
JAPON,EL CARMEN,06/10/2016, 87043151,1988,TOYOTA,STANDARD 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18485.06,2218.21,;
JAPON,EL CARMEN,06/10/2016, 87043151,1993,TOYOTA,DLX XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19835.98,2380.32,;
JAPON,PUERTO BARRIOS,06/10/2016, 87032490,1998,TOYOTA,4Runner SR5 4X4,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,8765.96,1051.92,;
JAPON,TECUN UMAN,06/10/2016, 87043151,1996,TOYOTA,T100 4X2,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,24616.73,2954.01,;
ESTADOS UNIDOS,EL CARMEN,06/10/2016, 87043151,2003,TOYOTA,TACOMA XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24826.87,2979.22,;
JAPON,TECUN UMAN,26/09/2016, 87043151,1992,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16387.5,1966.5,;
JAPON,EL CARMEN,26/09/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15635.78,1876.29,;
JAPON,PUERTO BARRIOS,28/09/2016, 87032379,2004,TOYOTA,RAV4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22418.84,2690.26,;
CANADA,PUERTO BARRIOS,28/09/2016, 87032369,2000,TOYOTA,Corolla CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10193.8,1223.26,;
JAPON,EL CARMEN,29/09/2016, 87032379,1996,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18651.58,2238.19,;
JAPON,EL CARMEN,03/10/2016, 87032379,2007,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23596.19,2831.54,;
JAPON,EL CARMEN,03/10/2016, 87032369,1998,TOYOTA,RAV-4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15640.56,1876.87,;
JAPON,TECUN UMAN,23/09/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13381.86,1605.82,;
ESTADOS UNIDOS,EL CARMEN,24/09/2016, 87043151,1980,TOYOTA,4X4 STANDARD,2200,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16389.02,1966.68,;
ESTADOS UNIDOS,EL CARMEN,24/09/2016, 87043151,1995,TOYOTA,TACOMA X/CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17892.6,2147.11,;
JAPON,SANTO TOMAS DE CASTILLA,23/09/2016, 87032369,1997,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17028.04,2043.36,;
JAPON,TECUN UMAN,30/09/2016, 87032379,2005,TOYOTA,RAV4 L 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35482.66,4257.92,;
JAPON,EL CARMEN,04/10/2016, 87043151,1991,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18631,2235.72,;
ESTADOS UNIDOS,EL CARMEN,06/10/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17449.36,2093.92,;
CANADA,PUERTO BARRIOS,06/10/2016, 87032369,2010,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23265.81,2791.9,;
JAPON,PUERTO BARRIOS,22/09/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18115.25,2173.83,;
JAPON,EL CARMEN,29/09/2016, 87043151,1991,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17899.5,2147.94,;
JAPON,EL CARMEN,15/09/2016, 87043151,1986,TOYOTA,STD 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,24045.44,2885.45,;
JAPON,EL CARMEN,15/09/2016, 87043151,1988,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15827.28,1899.27,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,07/10/2016, 87043151,1998,TOYOTA,TACOMA SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,25333.78,3040.05,;
ESTADOS UNIDOS,PUERTO BARRIOS,03/10/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14272.01,1712.64,;
JAPON,PUERTO BARRIOS,22/09/2016, 87032470,2000,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13139.19,1576.7,;
ESTADOS UNIDOS,TECUN UMAN,24/09/2016, 87043151,1998,TOYOTA,TACOMA XTRA CAB SR5 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23906.92,2868.83,;
JAPON,EL CARMEN,24/09/2016, 87043151,1985,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16201.07,1944.13,;
JAPON,EL CARMEN,04/10/2016, 87032490,2008,TOYOTA,RAV4 4X2,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,44214.66,5305.76,;
JAPON,TECUN UMAN,03/10/2016, 87032470,2002,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18911.54,2269.38,;
JAPON,EL CARMEN,20/09/2016, 87043151,1986,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,17879.27,2145.51,;
ESTADOS UNIDOS,EL CARMEN,05/10/2016, 87043151,2004,TOYOTA,TACOMA PRERUN D/CAB 4X2,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,29143.07,3497.17,;
JAPON,PUERTO BARRIOS,27/09/2016, 87043151,1994,TOYOTA,4X2 EXTRA CAB,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,21147.01,2537.64,;
ESTADOS UNIDOS,EL CARMEN,27/09/2016, 87032369,2000,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15636.61,1876.39,;
JAPON,EL CARMEN,27/09/2016, 87043151,1993,TOYOTA,X/CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22966.27,2755.95,;
JAPON,SANTO TOMAS DE CASTILLA,27/09/2016, 87032269,2012,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23613.38,2833.61,;
CANADA,PUERTO BARRIOS,28/09/2016, 87032369,2007,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20222.34,2426.68,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/09/2016, 87032369,2014,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,45105.6,5412.67,;
JAPON,EL CARMEN,04/10/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20884.75,2506.17,;
JAPON,EL CARMEN,23/09/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20899.76,2507.97,;
JAPON,EL CARMEN,26/09/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21649.54,2597.94,;
JAPON,TECUN UMAN,26/09/2016, 87032470,1997,TOYOTA,4RUNNER LIMITED 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16447.63,1973.72,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/09/2016, 87032369,2003,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15997.45,1919.69,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/09/2016, 87032369,2013,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,36685.89,4402.31,;
JAPON,SANTO TOMAS DE CASTILLA,28/09/2016, 87032369,2002,TOYOTA,RAV4 L 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26594.16,3191.3,;
ESTADOS UNIDOS,EL CARMEN,28/09/2016, 87032369,1999,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15648.05,1877.77,;
JAPON,EL CARMEN,28/09/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,23118.49,2774.22,;
CANADA,PUERTO BARRIOS,29/09/2016, 87032379,2014,TOYOTA,RAV4 XLE,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,68198.61,8183.83,;
JAPON,EL CARMEN,29/09/2016, 87043151,1991,TOYOTA,4X4 XTRA CAB DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15643.26,1877.19,;
JAPON,EL CARMEN,29/09/2016, 87043151,1992,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17899.5,2147.94,;
JAPON,TECUN UMAN,30/09/2016, 87032379,1997,TOYOTA,4RUNNER 4X4,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17899.27,2147.91,;
ESTADOS UNIDOS,EL CARMEN,30/09/2016, 87032369,1999,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10378.57,1245.43,;
JAPON,EL CARMEN,01/10/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20155.48,2418.66,;
ESTADOS UNIDOS,EL CARMEN,01/10/2016, 87043151,1994,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16771.16,2012.54,;
ESTADOS UNIDOS,PUERTO BARRIOS,26/09/2016, 87043151,2001,TOYOTA,Tacoma 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,12463.52,1495.62,;
JAPON,TECUN UMAN,27/09/2016, 87043151,1984,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17890.94,2146.91,;
CANADA,EL CARMEN,21/09/2016, 87032369,1994,TOYOTA,COROLLA DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18636.95,2236.43,;
CANADA,EL CARMEN,23/09/2016, 87032379,2012,TOYOTA,RAV-4 SPORT 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,49189.62,5902.75,;
JAPON,PUERTO BARRIOS,23/09/2016, 87032269,2007,TOYOTA,YARIS S,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19245.82,2309.5,;
JAPON,EL CARMEN,24/09/2016, 87043151,1988,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,20335.92,2440.31,;
ESTADOS UNIDOS,PUERTO BARRIOS,24/09/2016, 87032369,2001,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21275.66,2553.08,;
ESTADOS UNIDOS,EL CARMEN,25/09/2016, 87032369,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16674.7,2000.96,;
JAPON,PUERTO BARRIOS,26/09/2016, 87032470,2001,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9170.98,1100.52,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/09/2016, 87043151,1991,TOYOTA,DLX XTRACAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,14884.85,1786.18,;
JAPON,PUERTO BARRIOS,27/09/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,17929.48,2151.54,;
JAPON,EL CARMEN,30/09/2016, 87032369,2002,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17899.27,2147.91,;
ESTADOS UNIDOS,TECUN UMAN,30/09/2016, 87043151,2003,TOYOTA,TACOMA SR5 X/C 4X4 V6,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,30030.16,3603.62,;
JAPON,PUERTO BARRIOS,01/10/2016, 87032379,2006,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31737.35,3808.48,;
JAPON,TECUN UMAN,01/10/2016, 87043151,1987,TOYOTA,STD 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19027.37,2283.28,;
ESTADOS UNIDOS,EL CARMEN,02/10/2016, 87043151,1993,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15643.06,1877.17,;
CANADA,PUERTO BARRIOS,13/09/2016, 87032369,2001,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10025.49,1203.06,;
