Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.52,3918.9,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8711209000,2018,KAWASAKI,KLR650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,32657.29,3918.87,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703339000,2003,HYUNDAI,TERRACAN EX290 4X4,2900,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,20171.28,2420.55,;
JAPON,G1; INTEGRADA,31/05/2019, 8703237900,2006,HONDA,CR-V LX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12193.96,1463.28,
ESTADOS UNIDOS,TECUN UMAN,29/05/2019, 8711409000,2017,HARLEY-DAVIDSON,XG750,749,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,20048.05,2405.77,;
JAPON,PUERTO BARRIOS,30/05/2019, 8704315100,1990,TOYOTA,DLX XTRA CAB 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,13220.31,1586.44,;
JAPON,SANTO TOMAS DE CASTILLA,29/05/2019, 8704315100,1993,TOYOTA,DLX XTRA CAB 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,13245.73,1589.49,;
JAPON,PUERTO BARRIOS,29/05/2019, 8703236900,2016,MAZDA,MAZDA3 i SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15503.92,1860.47,;
ESTADOS UNIDOS,TECUN UMAN,28/05/2019, 8704315100,2007,TOYOTA,TACOMA SR5 DOUBLE CAB 4WD,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,47513.69,5701.64,;
JAPON,G1; INTEGRADA,27/05/2019, 8703237900,2014,MAZDA,MAZDA 3 GRAND TOURING,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16705.85,2004.7,
ESTADOS UNIDOS,EL CARMEN,23/05/2019, 8703249000,2006,TOYOTA,SEQUOIA 4WD SR5,4700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,35887.64,4306.52,;
JAPON,TECUN UMAN,23/05/2019, 8704315100,1990,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16716.89,2006.03,;
ESTADOS UNIDOS,TECUN UMAN,23/05/2019, 8704315100,2009,TOYOTA,TACOMA PRERUNNER ACCESS,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,32820.32,3938.44,;
JAPON,SANTO TOMAS DE CASTILLA,23/05/2019, 8703226900,2009,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9124.89,1094.99,;
CANADA,SANTO TOMAS DE CASTILLA,23/05/2019, 8703236900,2005,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,9124.89,1094.99,;
JAPON,PUERTO BARRIOS,23/05/2019, 8703226900,2005,SCION,XB,1500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,15436.29,1852.35,;
ESTADOS UNIDOS,TECUN UMAN,23/05/2019, 8704215100,2001,FORD,F-450 XL S/D REG CAB 2WD,7300,LIVIANO,PICK UP,OCASIONAL,DIESEL,3,2,1,33587.15,4030.46,;
JAPON,TECUN UMAN,23/05/2019, 8703236900,2002,TOYOTA,RAV4 L 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19017.38,2282.09,;
COREA DEL SUR,G8; CENTRALSA,27/05/2019, 8703236900,2015,HYUNDAI,ACCENT GLS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24983.32,2998,
ESTADOS UNIDOS,TECUN UMAN,23/05/2019, 8702108000,2012,INTERNATIONAL,3000,7600,PESADO,BUS,OCASIONAL,DIESEL,71,2,5,44131.07,5295.73,;
JAPON,EL CARMEN,23/05/2019, 8703237900,2007,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23004.9,2760.59,;
JAPON,PUERTO QUETZAL,24/05/2019, 8702107000,2020,FUSO,ROSA,4214,PESADO,AUTOBUS,DISTRIBUIDOR,DIESEL,30,2,0,235192.21,28223.07,;
JAPON,PUERTO QUETZAL,24/05/2019, 8702107000,2020,FUSO,ROSA,4214,PESADO,AUTOBUS,DISTRIBUIDOR,DIESEL,34,2,0,272937.11,32752.45,;
JAPON,EL CARMEN,23/05/2019, 8703237900,2004,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18250.55,2190.07,;
ALEMANIA REP. FED.,PUERTO BARRIOS,23/05/2019, 8703236900,2008,VOLKSWAGEN,GTI,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18323.02,2198.76,;
ESTADOS UNIDOS,EL CARMEN,24/05/2019, 8704315100,1998,FORD,F-150 XLT SUPERCAB 4X2,4200,LIVIANO,PICK UP,OCASIONAL,GASOLINA,6,3,1,33587.15,4030.46,;
ESTADOS UNIDOS,TECUN UMAN,23/05/2019, 8716390000,2000,FONTAINE,SIN LINEA,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,33127.06,7685.48,;
CANADA,EL CARMEN,23/05/2019, 8703236900,2000,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20551.04,2466.12,;
ESTADOS UNIDOS,TECUN UMAN,23/05/2019, 8704315100,1992,TOYOTA,XTRACAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16716.89,2006.03,;
JAPON,SANTO TOMAS DE CASTILLA,23/05/2019, 8703226900,2011,MAZDA,MAZDA2 SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9586.76,1150.41,;
JAPON,TECUN UMAN,24/05/2019, 8704315100,1994,TOYOTA,XTRA CAB DX 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20551.04,2466.12,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,23/05/2019, 8704315100,2008,NISSAN,FRONTIER LE,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,22146.05,2657.53,;
JAPON,SANTO TOMAS DE CASTILLA,23/05/2019, 8703236900,2014,MAZDA,MAZDA3 I TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27283.81,3274.06,;
JAPON,G1; INTEGRADA,24/05/2019, 8704315100,1990,TOYOTA,DLX XTRACAB 2WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,12637.36,1516.48,
JAPON,PUERTO BARRIOS,23/05/2019, 8703237900,2007,HONDA,CR-V EX-L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22434.69,2692.16,;
MEXICO,TECUN UMAN,24/05/2019, 8703236900,2017,MAZDA,MAZDA3 TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22199.73,2663.97,;
JAPON,TECUN UMAN,24/05/2019, 8703226900,2009,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18748.99,2249.88,;
JAPON,TECUN UMAN,24/05/2019, 87051000002003,1995,UD NISSAN,UD1800,7400,PESADO,CAMION GRUA,OCASIONAL,DIESEL,3,2,3.4,25458.76,3055.05,;
COREA DEL SUR,TECUN UMAN,24/05/2019, 8703226900,2017,CHEVROLET,SPARK LS,1400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17512.22,2101.47,;
JAPON,EL CARMEN,24/05/2019, 8704315100,1989,TOYOTA,DLX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,28512.13,3421.46,;
CANADA,G1; INTEGRADA,28/05/2019, 8703236900,2010,HONDA,CIVIC DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8289.66,994.76,
JAPON,SANTO TOMAS DE CASTILLA,24/05/2019, 8703226900,2011,MAZDA,MAZDA2,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14014.62,1681.75,;
MEXICO,PUERTO BARRIOS,24/05/2019, 8703236900,2017,MAZDA,MAZDA3 I SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22866.97,2744.04,;
ESTADOS UNIDOS,TECUN UMAN,24/05/2019, 8703249000,1997,JEEP,WRANGLER SPORT 4X4 4.0,4000,LIVIANO,JEEP,OCASIONAL,GASOLINA,4,2,0,32704.85,3924.58,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,24/05/2019, 8703236900,2016,HONDA,CIVIC LX,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24319.56,2918.35,;
JAPON,G8; CENTRALSA,27/05/2019, 8703226900,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11776.2,1413.14,
MEXICO,PUERTO BARRIOS,24/05/2019, 8703226900,2015,HONDA,FIT EX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31196.26,3743.55,;
FRANCIA,SANTO TOMAS DE CASTILLA,24/05/2019, 8703236900,2015,TOYOTA,YARIS LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26678.49,3201.42,;
REINO UNIDO,G8; CENTRALSA,24/05/2019, 8703237900,2005,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15346.24,1841.55,
JAPON,EL CARMEN,24/05/2019, 8703237900,2009,SCION,XB,2400,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,8779.15,1053.5,;
INDONESIA,G3; ALPASA,07/06/2019, 8711209000,2019,YAMAHA,MIO-M3,125,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,8000.46,960.06,
TAILANDIA,TECUN UMAN,06/06/2019, 8703225900,2017,MITSUBISHI,MIRAGE  ES,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24886.27,2986.35,;
JAPON,EL CARMEN,06/06/2019, 8703236900,2016,MAZDA,CX-5 SPORT  FWD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32187.16,3862.46,;
COREA DEL SUR,EL CARMEN,07/06/2019, 8703236900,2013,KIA,SOUL,1600,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,21416.99,2570.04,;
JAPON,EL CARMEN,07/06/2019, 8703236900,2001,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21046.94,2525.63,;
ALEMANIA REP. FED.,EL CARMEN,07/06/2019, 8703237900,2010,BMW,X3 XDRIVE30I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24720.21,2966.43,;
ESTADOS UNIDOS,TECUN UMAN,07/06/2019, 8701200000,1995,FREIGHTLINER,FLD120,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,44077.18,5289.26,;
JAPON,G8; CENTRALSA,07/06/2019, 8703236900,2010,NISSAN,CUBE,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,13084.45,1570.13,
ESTADOS UNIDOS,TECUN UMAN,07/06/2019, 8704315100,2017,TOYOTA,TACOMA SR5 ACCESS CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,60182.3,7221.88,;
COREA DEL SUR,EL CARMEN,07/06/2019, 8703226900,2016,CHEVROLET,SPARK LS,1400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,4,0,15935.59,1912.27,;
JAPON,TECUN UMAN,07/06/2019, 8704315100,1994,TOYOTA,REGULAR CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16028.06,1923.37,;
JAPON,EL CARMEN,07/06/2019, 8704315100,1992,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29881.17,3585.74,;
JAPON,SANTO TOMAS DE CASTILLA,07/06/2019, 8703236900,2012,MAZDA,3,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10916.27,1309.95,;
TAILANDIA,EL CARMEN,07/06/2019, 8703225900,2017,MITSUBISHI,MIRAGE G4 ES,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13716.32,1645.96,;
JAPON,EL CARMEN,07/06/2019, 8703237900,2010,MAZDA,MAZDA3 S GRAND TOURING,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21445.24,2573.43,;
JAPON,TECUN UMAN,07/06/2019, 8704315100,1990,TOYOTA,XTRA CAB V6 4X2,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18339.8,2200.78,;
ESTADOS UNIDOS,TECUN UMAN,07/06/2019, 87163900,1999,LUFKIN,TFV-IPST,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,25583.26,3069.99,;
ESTADOS UNIDOS,EL CARMEN,07/06/2019, 8703236900,2006,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17784.99,2134.2,;
ESTADOS UNIDOS,EL CARMEN,07/06/2019, 8703236900,2000,TOYOTA,Corolla VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12175.16,1461.02,;
JAPON,EL CARMEN,07/06/2019, 8703237900,2005,HONDA,CR-V 2WD LX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15257.48,1830.9,;
INDIA,PUERTO QUETZAL,07/06/2019, 8703226900,2019,FORD,ECOSPORT,1500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,87734.15,10528.1,;
ESTADOS UNIDOS,TECUN UMAN,07/06/2019, 8703249000,2011,HONDA,PILOT  EX-L 2WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,18131.75,2175.81,;
COREA DEL SUR,TECUN UMAN,21/05/2019, 8703236900,2012,KIA,RIO EX GDI,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20126.01,2415.12,;
ITALIA,SANTO TOMAS DE CASTILLA,21/05/2019, 8703225900,1981,FIAT,124 SPIDER CONVERTIBLE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,10981.65,1317.8,;
MEXICO,SANTO TOMAS DE CASTILLA,21/05/2019, 8703236900,2016,NISSAN,VERSA SV,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17251.23,2070.15,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,21/05/2019, 8703237900,2009,HONDA,CR-V EX-L 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21962.15,2635.46,;
COREA DEL SUR,PUERTO QUETZAL,21/05/2019, 8703326900,2008,KIA,SORENTO TLX 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,16588.01,1990.56,;
JAPON,SANTO TOMAS DE CASTILLA,29/05/2019, 8703236900,2010,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10852.67,1302.32,;
JAPON,TECUN UMAN,29/05/2019, 8703236900,2008,MAZDA,3,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10767.26,1292.07,;
JAPON,EL CARMEN,29/05/2019, 8704315100,1984,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,29877.67,3585.32,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703326900,2004,HYUNDAI,SANTA FE,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,19971.03,2396.52,;
REINO UNIDO,PUERTO BARRIOS,29/05/2019, 8703237900,2005,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12743.79,1529.25,;
CHINA,PUERTO QUETZAL,01/06/2019, 8702107000,2016,TOYOTA,COASTER,4164,PESADO,BUS,OCASIONAL,DIESEL,29,2,0,90697.57,10883.71,;
ESTADOS UNIDOS,PUERTO BARRIOS,29/05/2019, 8703236900,2006,PONTIAC,VIBE,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,11452.03,1374.24,;
CANADA,EL CARMEN,29/05/2019, 8703236900,1998,HONDA,CIVIC DX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19870.9,2384.51,;
JAPON,EL CARMEN,29/05/2019, 8703236900,2001,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23721.85,2846.62,;
JAPON,EL CARMEN,29/05/2019, 8704315100,1992,TOYOTA,SR5 X/C 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28722.7,3446.72,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,410888.36,49306.6,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,135328.08,16239.37,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,135328.08,16239.37,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,135328.08,16239.37,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,135328.08,16239.37,;
JAPON,EL CARMEN,29/05/2019, 8704219900,1994,ISUZU,NRR TURBO INTERCOOLED,6500,PESADO,CAMION,OCASIONAL,DIESEL,3,2,3.5,44825.06,5379.01,;
CANADA,G8; CENTRALSA,31/05/2019, 8703236900,2008,HONDA,CIVIC DX-G,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10281.04,1233.72,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,29/05/2019, 8703248000,2004,TOYOTA,SIENNA LE,3300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,22551.16,2706.14,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8704215900,2005,HYUNDAI,PORTER II,2500,PESADO,CAMION,OCASIONAL,DIESEL,6,4,1.2,30229.96,3627.6,;
JAPON,G1; INTEGRADA,31/05/2019, 8703237900,2006,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23475.39,2817.05,
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,245348.49,29441.82,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,245348.49,29441.82,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8702106000,2020,HYUNDAI,H-1 SVX,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,411692.05,49403.05,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8702106000,2020,HYUNDAI,H-1 SVX,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,411692.05,49403.05,;
JAPON,TECUN UMAN,30/05/2019, 8704215100,1982,ISUZU,PUP REGULAR CAB 2WD,2200,LIVIANO,PICK UP,OCASIONAL,DIESEL,3,2,1,17198.88,2063.87,;
JAPON,EL CARMEN,30/05/2019, 8703236900,2002,TOYOTA,RAV4 L 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25559.23,3067.11,;
TAILANDIA,PUERTO BARRIOS,30/05/2019, 8703225900,2015,MITSUBISHI,MIRAGE ES,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15448.14,1853.78,;
JAPON,PUERTO BARRIOS,30/05/2019, 8703226900,2011,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19976.84,2397.22,;
CANADA,EL CARMEN,30/05/2019, 8703236900,2010,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26299.63,3155.96,;
TAILANDIA,PUERTO BARRIOS,30/05/2019, 8703225900,2017,MITSUBISHI,MIRAGE ES,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14307.69,1716.92,;
ESTADOS UNIDOS,EL CARMEN,30/05/2019, 8703236900,2015,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,37637,4516.44,;
TAILANDIA,EL CARMEN,30/05/2019, 8703225900,2015,MITSUBISHI,MIRAGE ES,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15802.91,1896.35,;
JAPON,SANTO TOMAS DE CASTILLA,31/05/2019, 8703236900,2016,MAZDA,CX-3 GRAND TOURING,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,53732.76,6447.93,;
MEXICO,EL CARMEN,30/05/2019, 8703226900,2017,TOYOTA,YARIS iA,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,32238.25,3868.59,;
JAPON,G8; CENTRALSA,03/06/2019, 8703236900,2016,MAZDA,MAZDA 3I SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,37664.3,4519.72,
REINO UNIDO,PUERTO BARRIOS,30/05/2019, 8703237900,2006,HONDA,CR-V SE 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11487.15,1378.46,;
